6.778;0.713;0.000;0.270;0.000;0.717;00.0;00.0;60.174;-54.434;0.260;0.266;0.281;0.307;0.351;0.377;0.393;0.423;0.475;0.560;0.627;0.736;0.792;0.243;0.146;0.125;0.111;0.104;0.100;0.099;0.101;0.107;0.117;0.134;0.738;0.556;0.457;0.399;0.349;0.319;0.302;0.295;0.298;0.294;0.273;0.262;0
6.783;0.713;0.000;0.308;0.000;0.717;00.0;00.0;60.174;-54.434;0.260;0.266;0.281;0.307;0.351;0.377;0.393;0.423;0.475;0.560;0.627;0.736;0.792;0.243;0.146;0.125;0.111;0.104;0.100;0.099;0.101;0.107;0.117;0.134;0.738;0.556;0.457;0.399;0.349;0.319;0.302;0.295;0.298;0.294;0.273;0.262;0
6.789;0.713;0.000;0.319;0.000;0.717;00.0;00.0;60.286;-54.218;0.261;0.268;0.285;0.313;0.361;0.375;0.393;0.426;0.481;0.564;0.634;0.751;0.793;0.228;0.143;0.123;0.110;0.103;0.100;0.099;0.102;0.109;0.120;0.138;0.712;0.545;0.452;0.395;0.348;0.320;0.304;0.299;0.303;0.290;0.271;0.262;0
6.793;0.713;0.000;0.383;0.000;0.719;00.0;00.0;60.286;-54.218;0.261;0.268;0.285;0.313;0.361;0.375;0.393;0.426;0.481;0.564;0.634;0.751;0.793;0.228;0.143;0.123;0.110;0.103;0.100;0.099;0.102;0.109;0.120;0.138;0.712;0.545;0.452;0.395;0.348;0.320;0.304;0.299;0.303;0.290;0.271;0.262;0
6.799;0.713;0.000;0.428;0.000;0.719;00.0;00.0;60.286;-54.218;0.261;0.268;0.285;0.313;0.361;0.375;0.393;0.426;0.481;0.564;0.634;0.751;0.793;0.228;0.143;0.123;0.110;0.103;0.100;0.099;0.102;0.109;0.120;0.138;0.712;0.545;0.452;0.395;0.348;0.320;0.304;0.299;0.303;0.290;0.271;0.262;0
6.804;0.713;0.000;0.461;0.000;0.719;00.0;00.0;60.286;-54.218;0.261;0.268;0.285;0.313;0.361;0.375;0.393;0.426;0.481;0.564;0.634;0.751;0.793;0.228;0.143;0.123;0.110;0.103;0.100;0.099;0.102;0.109;0.120;0.138;0.712;0.545;0.452;0.395;0.348;0.320;0.304;0.299;0.303;0.290;0.271;0.262;0
6.809;0.713;0.000;0.470;0.000;0.719;00.0;00.0;60.396;-54.000;0.262;0.270;0.288;0.319;0.367;0.373;0.393;0.428;0.486;0.566;0.640;0.756;0.794;0.217;0.140;0.121;0.110;0.103;0.100;0.100;0.103;0.110;0.122;0.141;0.693;0.537;0.450;0.393;0.348;0.321;0.307;0.303;0.308;0.288;0.270;0.262;0
6.813;0.721;0.000;0.479;0.000;0.720;00.0;00.0;60.396;-54.000;0.262;0.270;0.288;0.319;0.367;0.373;0.393;0.428;0.486;0.566;0.640;0.756;0.794;0.217;0.140;0.121;0.110;0.103;0.100;0.100;0.103;0.110;0.122;0.141;0.693;0.537;0.450;0.393;0.348;0.321;0.307;0.303;0.308;0.288;0.270;0.262;0
6.819;0.721;0.000;0.500;0.000;0.720;00.0;00.0;60.396;-54.000;0.262;0.270;0.288;0.319;0.367;0.373;0.393;0.428;0.486;0.566;0.640;0.756;0.794;0.217;0.140;0.121;0.110;0.103;0.100;0.100;0.103;0.110;0.122;0.141;0.693;0.537;0.450;0.393;0.348;0.321;0.307;0.303;0.308;0.288;0.270;0.262;0
6.824;0.729;0.000;0.500;0.000;0.720;00.0;00.0;60.396;-54.000;0.262;0.270;0.288;0.319;0.367;0.373;0.393;0.428;0.486;0.566;0.640;0.756;0.794;0.217;0.140;0.121;0.110;0.103;0.100;0.100;0.103;0.110;0.122;0.141;0.693;0.537;0.450;0.393;0.348;0.321;0.307;0.303;0.308;0.288;0.270;0.262;0
6.829;0.729;0.000;0.500;0.000;0.720;00.0;00.0;60.506;-53.779;0.263;0.272;0.291;0.324;0.364;0.372;0.392;0.429;0.490;0.567;0.645;0.754;0.794;0.211;0.136;0.120;0.109;0.103;0.100;0.101;0.104;0.111;0.124;0.145;0.680;0.532;0.449;0.392;0.349;0.324;0.310;0.307;0.313;0.286;0.269;0.262;0
6.834;0.737;0.000;0.500;0.000;0.722;00.0;00.0;60.506;-53.779;0.263;0.272;0.291;0.324;0.364;0.372;0.392;0.429;0.490;0.567;0.645;0.754;0.794;0.211;0.136;0.120;0.109;0.103;0.100;0.101;0.104;0.111;0.124;0.145;0.680;0.532;0.449;0.392;0.349;0.324;0.310;0.307;0.313;0.286;0.269;0.262;0
6.839;0.737;0.000;0.500;0.000;0.722;00.0;00.0;60.506;-53.779;0.263;0.272;0.291;0.324;0.364;0.372;0.392;0.429;0.490;0.567;0.645;0.754;0.794;0.211;0.136;0.120;0.109;0.103;0.100;0.101;0.104;0.111;0.124;0.145;0.680;0.532;0.449;0.392;0.349;0.324;0.310;0.307;0.313;0.286;0.269;0.262;0
6.844;0.745;0.000;0.500;0.000;0.722;00.0;00.0;60.506;-53.779;0.263;0.272;0.291;0.324;0.364;0.372;0.392;0.429;0.490;0.567;0.645;0.754;0.794;0.211;0.136;0.120;0.109;0.103;0.100;0.101;0.104;0.111;0.124;0.145;0.680;0.532;0.449;0.392;0.349;0.324;0.310;0.307;0.313;0.286;0.269;0.262;0
6.849;0.745;0.000;0.500;0.000;0.722;00.0;00.0;60.614;-53.557;0.264;0.274;0.294;0.328;0.361;0.370;0.391;0.429;0.492;0.567;0.648;0.751;0.794;0.208;0.135;0.119;0.109;0.103;0.100;0.101;0.105;0.113;0.126;0.147;0.671;0.530;0.449;0.393;0.351;0.326;0.314;0.311;0.312;0.285;0.269;0.262;0
6.854;0.745;0.000;0.500;0.000;0.722;00.0;00.0;60.614;-53.557;0.264;0.274;0.294;0.328;0.361;0.370;0.391;0.429;0.492;0.567;0.648;0.751;0.794;0.208;0.135;0.119;0.109;0.103;0.100;0.101;0.105;0.113;0.126;0.147;0.671;0.530;0.449;0.393;0.351;0.326;0.314;0.311;0.312;0.285;0.269;0.262;0
6.859;0.745;0.000;0.500;0.000;0.722;00.0;00.0;60.614;-53.557;0.264;0.274;0.294;0.328;0.361;0.370;0.391;0.429;0.492;0.567;0.648;0.751;0.794;0.208;0.135;0.119;0.109;0.103;0.100;0.101;0.105;0.113;0.126;0.147;0.671;0.530;0.449;0.393;0.351;0.326;0.314;0.311;0.312;0.285;0.269;0.262;0
6.865;0.753;0.000;0.500;0.000;0.722;00.0;00.0;60.614;-53.557;0.264;0.274;0.294;0.328;0.361;0.370;0.391;0.429;0.492;0.567;0.648;0.751;0.794;0.208;0.135;0.119;0.109;0.103;0.100;0.101;0.105;0.113;0.126;0.147;0.671;0.530;0.449;0.393;0.351;0.326;0.314;0.311;0.312;0.285;0.269;0.262;0
6.870;0.753;0.000;0.500;0.000;0.722;00.0;00.0;60.722;-53.333;0.265;0.276;0.297;0.332;0.358;0.368;0.390;0.429;0.494;0.567;0.650;0.748;0.793;0.206;0.139;0.119;0.108;0.103;0.101;0.101;0.106;0.114;0.127;0.150;0.666;0.529;0.450;0.394;0.353;0.329;0.317;0.315;0.311;0.284;0.269;0.263;0
6.875;0.761;0.000;0.500;0.000;0.724;00.0;00.0;60.722;-53.333;0.265;0.276;0.297;0.332;0.358;0.368;0.390;0.429;0.494;0.567;0.650;0.748;0.793;0.206;0.139;0.119;0.108;0.103;0.101;0.101;0.106;0.114;0.127;0.150;0.666;0.529;0.450;0.394;0.353;0.329;0.317;0.315;0.311;0.284;0.269;0.263;0
6.880;0.764;0.000;0.500;0.000;0.724;00.0;00.0;60.722;-53.333;0.265;0.276;0.297;0.332;0.358;0.368;0.390;0.429;0.494;0.567;0.650;0.748;0.793;0.206;0.139;0.119;0.108;0.103;0.101;0.101;0.106;0.114;0.127;0.150;0.666;0.529;0.450;0.394;0.353;0.329;0.317;0.315;0.311;0.284;0.269;0.263;0
6.886;0.764;0.000;0.500;0.000;0.724;00.0;00.0;60.722;-53.333;0.265;0.276;0.297;0.332;0.358;0.368;0.390;0.429;0.494;0.567;0.650;0.748;0.793;0.206;0.139;0.119;0.108;0.103;0.101;0.101;0.106;0.114;0.127;0.150;0.666;0.529;0.450;0.394;0.353;0.329;0.317;0.315;0.311;0.284;0.269;0.263;0
6.892;0.776;0.000;0.500;0.000;0.724;00.0;00.0;60.829;-53.106;0.266;0.277;0.299;0.336;0.355;0.365;0.389;0.429;0.495;0.566;0.650;0.745;0.791;0.205;0.140;0.118;0.108;0.103;0.101;0.102;0.106;0.115;0.129;0.152;0.663;0.529;0.452;0.396;0.356;0.332;0.321;0.320;0.309;0.283;0.269;0.263;0
6.897;0.776;0.000;0.500;0.000;0.725;00.0;00.0;60.829;-53.106;0.266;0.277;0.299;0.336;0.355;0.365;0.389;0.429;0.495;0.566;0.650;0.745;0.791;0.205;0.140;0.118;0.108;0.103;0.101;0.102;0.106;0.115;0.129;0.152;0.663;0.529;0.452;0.396;0.356;0.332;0.321;0.320;0.309;0.283;0.269;0.263;0
6.902;0.776;0.000;0.500;0.000;0.725;00.0;00.0;60.829;-53.106;0.266;0.277;0.299;0.336;0.355;0.365;0.389;0.429;0.495;0.566;0.650;0.745;0.791;0.205;0.140;0.118;0.108;0.103;0.101;0.102;0.106;0.115;0.129;0.152;0.663;0.529;0.452;0.396;0.356;0.332;0.321;0.320;0.309;0.283;0.269;0.263;0
6.907;0.784;0.000;0.500;0.000;0.725;00.0;00.0;60.935;-52.877;0.267;0.279;0.302;0.339;0.352;0.363;0.387;0.428;0.495;0.564;0.650;0.741;0.788;0.205;0.142;0.118;0.108;0.103;0.101;0.102;0.107;0.115;0.130;0.154;0.663;0.531;0.455;0.398;0.359;0.336;0.325;0.324;0.308;0.283;0.269;0.264;0
6.913;0.784;0.000;0.500;0.000;0.727;00.0;00.0;60.935;-52.877;0.267;0.279;0.302;0.339;0.352;0.363;0.387;0.428;0.495;0.564;0.650;0.741;0.788;0.205;0.142;0.118;0.108;0.103;0.101;0.102;0.107;0.115;0.130;0.154;0.663;0.531;0.455;0.398;0.359;0.336;0.325;0.324;0.308;0.283;0.269;0.264;0
6.918;0.784;0.000;0.500;0.000;0.727;00.0;00.0;60.935;-52.877;0.267;0.279;0.302;0.339;0.352;0.363;0.387;0.428;0.495;0.564;0.650;0.741;0.788;0.205;0.142;0.118;0.108;0.103;0.101;0.102;0.107;0.115;0.130;0.154;0.663;0.531;0.455;0.398;0.359;0.336;0.325;0.324;0.308;0.283;0.269;0.264;0
6.924;0.784;0.000;0.500;0.000;0.727;00.0;00.0;60.935;-52.877;0.267;0.279;0.302;0.339;0.352;0.363;0.387;0.428;0.495;0.564;0.650;0.741;0.788;0.205;0.142;0.118;0.108;0.103;0.101;0.102;0.107;0.115;0.130;0.154;0.663;0.531;0.455;0.398;0.359;0.336;0.325;0.324;0.308;0.283;0.269;0.264;0
6.929;0.784;0.000;0.500;0.000;0.727;00.0;00.0;61.040;-52.647;0.268;0.281;0.304;0.342;0.349;0.361;0.385;0.426;0.495;0.561;0.649;0.737;0.785;0.206;0.143;0.117;0.108;0.103;0.101;0.102;0.107;0.116;0.131;0.156;0.663;0.534;0.458;0.401;0.362;0.340;0.329;0.329;0.308;0.283;0.269;0.265;0
6.935;0.784;0.000;0.486;0.000;0.728;00.0;00.0;61.040;-52.647;0.268;0.281;0.304;0.342;0.349;0.361;0.385;0.426;0.495;0.561;0.649;0.737;0.785;0.206;0.143;0.117;0.108;0.103;0.101;0.102;0.107;0.116;0.131;0.156;0.663;0.534;0.458;0.401;0.362;0.340;0.329;0.329;0.308;0.283;0.269;0.265;0
6.940;0.784;0.000;0.486;0.000;0.728;00.0;00.0;61.040;-52.647;0.268;0.281;0.304;0.342;0.349;0.361;0.385;0.426;0.495;0.561;0.649;0.737;0.785;0.206;0.143;0.117;0.108;0.103;0.101;0.102;0.107;0.116;0.131;0.156;0.663;0.534;0.458;0.401;0.362;0.340;0.329;0.329;0.308;0.283;0.269;0.265;0
6.946;0.784;0.000;0.466;0.000;0.728;00.0;00.0;61.040;-52.647;0.268;0.281;0.304;0.342;0.349;0.361;0.385;0.426;0.495;0.561;0.649;0.737;0.785;0.206;0.143;0.117;0.108;0.103;0.101;0.102;0.107;0.116;0.131;0.156;0.663;0.534;0.458;0.401;0.362;0.340;0.329;0.329;0.308;0.283;0.269;0.265;0
6.951;0.784;0.000;0.455;0.000;0.728;00.0;00.0;61.143;-52.413;0.269;0.282;0.306;0.344;0.346;0.358;0.383;0.425;0.494;0.559;0.647;0.733;0.782;0.207;0.145;0.117;0.108;0.103;0.101;0.103;0.108;0.117;0.132;0.157;0.665;0.536;0.461;0.405;0.366;0.343;0.333;0.333;0.307;0.283;0.270;0.266;0
6.956;0.784;0.000;0.428;0.000;0.730;00.0;00.0;61.143;-52.413;0.269;0.282;0.306;0.344;0.346;0.358;0.383;0.425;0.494;0.559;0.647;0.733;0.782;0.207;0.145;0.117;0.108;0.103;0.101;0.103;0.108;0.117;0.132;0.157;0.665;0.536;0.461;0.405;0.366;0.343;0.333;0.333;0.307;0.283;0.270;0.266;0
6.962;0.784;0.000;0.428;0.000;0.730;00.0;00.0;61.143;-52.413;0.269;0.282;0.306;0.344;0.346;0.358;0.383;0.425;0.494;0.559;0.647;0.733;0.782;0.207;0.145;0.117;0.108;0.103;0.101;0.103;0.108;0.117;0.132;0.157;0.665;0.536;0.461;0.405;0.366;0.343;0.333;0.333;0.307;0.283;0.270;0.266;0
6.967;0.784;0.000;0.388;0.000;0.730;00.0;00.0;61.143;-52.413;0.269;0.282;0.306;0.344;0.346;0.358;0.383;0.425;0.494;0.559;0.647;0.733;0.782;0.207;0.145;0.117;0.108;0.103;0.101;0.103;0.108;0.117;0.132;0.157;0.665;0.536;0.461;0.405;0.366;0.343;0.333;0.333;0.307;0.283;0.270;0.266;0
6.973;0.784;0.000;0.388;0.000;0.730;00.0;00.0;61.245;-52.178;0.271;0.284;0.308;0.342;0.344;0.356;0.381;0.423;0.494;0.556;0.646;0.729;0.779;0.208;0.147;0.116;0.107;0.103;0.101;0.103;0.108;0.117;0.133;0.159;0.666;0.539;0.465;0.408;0.369;0.347;0.337;0.338;0.307;0.283;0.270;0.266;0
6.978;0.784;0.000;0.388;0.000;0.731;00.0;00.0;61.245;-52.178;0.271;0.284;0.308;0.342;0.344;0.356;0.381;0.423;0.494;0.556;0.646;0.729;0.779;0.208;0.147;0.116;0.107;0.103;0.101;0.103;0.108;0.117;0.133;0.159;0.666;0.539;0.465;0.408;0.369;0.347;0.337;0.338;0.307;0.283;0.270;0.266;0
6.984;0.784;0.000;0.341;0.000;0.731;00.0;00.0;61.245;-52.178;0.271;0.284;0.308;0.342;0.344;0.356;0.381;0.423;0.494;0.556;0.646;0.729;0.779;0.208;0.147;0.116;0.107;0.103;0.101;0.103;0.108;0.117;0.133;0.159;0.666;0.539;0.465;0.408;0.369;0.347;0.337;0.338;0.307;0.283;0.270;0.266;0
6.990;0.784;0.000;0.341;0.000;0.731;00.0;00.0;61.343;-51.939;0.272;0.286;0.311;0.339;0.341;0.354;0.379;0.422;0.494;0.555;0.645;0.726;0.777;0.208;0.148;0.117;0.107;0.102;0.101;0.103;0.108;0.118;0.134;0.160;0.666;0.541;0.468;0.411;0.373;0.351;0.341;0.343;0.307;0.283;0.271;0.267;0
6.995;0.784;0.000;0.341;0.000;0.732;00.0;00.0;61.343;-51.939;0.272;0.286;0.311;0.339;0.341;0.354;0.379;0.422;0.494;0.555;0.645;0.726;0.777;0.208;0.148;0.117;0.107;0.102;0.101;0.103;0.108;0.118;0.134;0.160;0.666;0.541;0.468;0.411;0.373;0.351;0.341;0.343;0.307;0.283;0.271;0.267;0
7.001;0.784;0.000;0.341;0.000;0.732;00.0;00.0;61.343;-51.939;0.272;0.286;0.311;0.339;0.341;0.354;0.379;0.422;0.494;0.555;0.645;0.726;0.777;0.208;0.148;0.117;0.107;0.102;0.101;0.103;0.108;0.118;0.134;0.160;0.666;0.541;0.468;0.411;0.373;0.351;0.341;0.343;0.307;0.283;0.271;0.267;0
7.007;0.784;0.000;0.332;0.000;0.732;00.0;00.0;61.343;-51.939;0.272;0.286;0.311;0.339;0.341;0.354;0.379;0.422;0.494;0.555;0.645;0.726;0.777;0.208;0.148;0.117;0.107;0.102;0.101;0.103;0.108;0.118;0.134;0.160;0.666;0.541;0.468;0.411;0.373;0.351;0.341;0.343;0.307;0.283;0.271;0.267;0
7.012;0.784;0.000;0.332;0.000;0.732;00.0;00.0;61.438;-51.698;0.274;0.288;0.314;0.336;0.338;0.352;0.378;0.422;0.495;0.553;0.646;0.722;0.775;0.207;0.148;0.118;0.107;0.102;0.101;0.103;0.109;0.119;0.135;0.162;0.664;0.542;0.470;0.413;0.376;0.355;0.346;0.344;0.306;0.283;0.272;0.269;0
7.017;0.784;0.000;0.332;0.000;0.733;00.0;00.0;61.438;-51.698;0.274;0.288;0.314;0.336;0.338;0.352;0.378;0.422;0.495;0.553;0.646;0.722;0.775;0.207;0.148;0.118;0.107;0.102;0.101;0.103;0.109;0.119;0.135;0.162;0.664;0.542;0.470;0.413;0.376;0.355;0.346;0.344;0.306;0.283;0.272;0.269;0
7.023;0.784;0.000;0.332;0.000;0.733;00.0;00.0;61.438;-51.698;0.274;0.288;0.314;0.336;0.338;0.352;0.378;0.422;0.495;0.553;0.646;0.722;0.775;0.207;0.148;0.118;0.107;0.102;0.101;0.103;0.109;0.119;0.135;0.162;0.664;0.542;0.470;0.413;0.376;0.355;0.346;0.344;0.306;0.283;0.272;0.269;0
7.028;0.784;0.000;0.332;0.000;0.733;00.0;00.0;61.530;-51.454;0.276;0.291;0.318;0.333;0.336;0.350;0.377;0.422;0.495;0.553;0.648;0.719;0.773;0.205;0.148;0.119;0.106;0.102;0.101;0.103;0.109;0.119;0.136;0.164;0.663;0.543;0.473;0.416;0.379;0.358;0.350;0.342;0.305;0.284;0.272;0.270;0
7.034;0.772;0.000;0.332;0.000;0.735;00.0;00.0;61.530;-51.454;0.276;0.291;0.318;0.333;0.336;0.350;0.377;0.422;0.495;0.553;0.648;0.719;0.773;0.205;0.148;0.119;0.106;0.102;0.101;0.103;0.109;0.119;0.136;0.164;0.663;0.543;0.473;0.416;0.379;0.358;0.350;0.342;0.305;0.284;0.272;0.270;0
7.039;0.737;0.000;0.332;0.000;0.735;00.0;00.0;61.530;-51.454;0.276;0.291;0.318;0.333;0.336;0.350;0.377;0.422;0.495;0.553;0.648;0.719;0.773;0.205;0.148;0.119;0.106;0.102;0.101;0.103;0.109;0.119;0.136;0.164;0.663;0.543;0.473;0.416;0.379;0.358;0.350;0.342;0.305;0.284;0.272;0.270;0
7.045;0.737;0.000;0.332;0.000;0.735;00.0;00.0;61.530;-51.454;0.276;0.291;0.318;0.333;0.336;0.350;0.377;0.422;0.495;0.553;0.648;0.719;0.773;0.205;0.148;0.119;0.106;0.102;0.101;0.103;0.109;0.119;0.136;0.164;0.663;0.543;0.473;0.416;0.379;0.358;0.350;0.342;0.305;0.284;0.272;0.270;0
7.050;0.710;0.000;0.332;0.000;0.735;00.0;00.0;61.619;-51.208;0.278;0.293;0.322;0.330;0.334;0.348;0.376;0.422;0.493;0.552;0.650;0.716;0.772;0.203;0.148;0.120;0.105;0.101;0.101;0.103;0.109;0.120;0.137;0.166;0.660;0.544;0.475;0.418;0.382;0.362;0.355;0.341;0.305;0.284;0.273;0.271;0
7.056;0.678;0.000;0.332;0.000;0.736;00.0;00.0;61.619;-51.208;0.278;0.293;0.322;0.330;0.334;0.348;0.376;0.422;0.493;0.552;0.650;0.716;0.772;0.203;0.148;0.120;0.105;0.101;0.101;0.103;0.109;0.120;0.137;0.166;0.660;0.544;0.475;0.418;0.382;0.362;0.355;0.341;0.305;0.284;0.273;0.271;0
7.061;0.666;0.000;0.345;0.000;0.736;00.0;00.0;61.619;-51.208;0.278;0.293;0.322;0.330;0.334;0.348;0.376;0.422;0.493;0.552;0.650;0.716;0.772;0.203;0.148;0.120;0.105;0.101;0.101;0.103;0.109;0.120;0.137;0.166;0.660;0.544;0.475;0.418;0.382;0.362;0.355;0.341;0.305;0.284;0.273;0.271;0
7.066;0.623;0.000;0.428;0.000;0.736;00.0;00.0;61.619;-51.208;0.278;0.293;0.322;0.330;0.334;0.348;0.376;0.422;0.493;0.552;0.650;0.716;0.772;0.203;0.148;0.120;0.105;0.101;0.101;0.103;0.109;0.120;0.137;0.166;0.660;0.544;0.475;0.418;0.382;0.362;0.355;0.341;0.305;0.284;0.273;0.271;0
7.072;0.623;0.000;0.457;0.000;0.736;00.0;00.0;61.707;-50.960;0.279;0.296;0.325;0.327;0.331;0.347;0.375;0.423;0.491;0.552;0.651;0.713;0.770;0.202;0.149;0.120;0.104;0.101;0.100;0.103;0.109;0.120;0.138;0.168;0.659;0.546;0.478;0.421;0.386;0.366;0.359;0.339;0.305;0.284;0.274;0.272;0
7.078;0.549;0.000;0.477;0.000;0.737;00.0;00.0;61.707;-50.960;0.279;0.296;0.325;0.327;0.331;0.347;0.375;0.423;0.491;0.552;0.651;0.713;0.770;0.202;0.149;0.120;0.104;0.101;0.100;0.103;0.109;0.120;0.138;0.168;0.659;0.546;0.478;0.421;0.386;0.366;0.359;0.339;0.305;0.284;0.274;0.272;0
7.083;0.517;0.000;0.477;0.000;0.737;00.0;00.0;61.707;-50.960;0.279;0.296;0.325;0.327;0.331;0.347;0.375;0.423;0.491;0.552;0.651;0.713;0.770;0.202;0.149;0.120;0.104;0.101;0.100;0.103;0.109;0.120;0.138;0.168;0.659;0.546;0.478;0.421;0.386;0.366;0.359;0.339;0.305;0.284;0.274;0.272;0
7.088;0.509;0.000;0.500;0.000;0.737;00.0;00.0;61.794;-50.710;0.281;0.299;0.328;0.324;0.329;0.345;0.374;0.422;0.489;0.550;0.652;0.709;0.768;0.201;0.149;0.121;0.105;0.101;0.100;0.103;0.109;0.121;0.139;0.170;0.660;0.548;0.479;0.424;0.389;0.370;0.364;0.339;0.305;0.285;0.275;0.274;0
7.094;0.466;0.000;0.500;0.000;0.738;00.0;00.0;61.794;-50.710;0.281;0.299;0.328;0.324;0.329;0.345;0.374;0.422;0.489;0.550;0.652;0.709;0.768;0.201;0.149;0.121;0.105;0.101;0.100;0.103;0.109;0.121;0.139;0.170;0.660;0.548;0.479;0.424;0.389;0.370;0.364;0.339;0.305;0.285;0.275;0.274;0
7.100;0.466;0.000;0.500;0.000;0.738;00.0;00.0;61.794;-50.710;0.281;0.299;0.328;0.324;0.329;0.345;0.374;0.422;0.489;0.550;0.652;0.709;0.768;0.201;0.149;0.121;0.105;0.101;0.100;0.103;0.109;0.121;0.139;0.170;0.660;0.548;0.479;0.424;0.389;0.370;0.364;0.339;0.305;0.285;0.275;0.274;0
7.105;0.435;0.000;0.500;0.000;0.738;00.0;00.0;61.794;-50.710;0.281;0.299;0.328;0.324;0.329;0.345;0.374;0.422;0.489;0.550;0.652;0.709;0.768;0.201;0.149;0.121;0.105;0.101;0.100;0.103;0.109;0.121;0.139;0.170;0.660;0.548;0.479;0.424;0.389;0.370;0.364;0.339;0.305;0.285;0.275;0.274;0
7.110;0.427;0.000;0.500;0.000;0.738;00.0;00.0;61.881;-50.460;0.283;0.301;0.326;0.322;0.327;0.343;0.372;0.421;0.486;0.548;0.651;0.705;0.765;0.201;0.150;0.122;0.106;0.100;0.100;0.103;0.109;0.121;0.139;0.171;0.661;0.551;0.484;0.427;0.393;0.375;0.368;0.338;0.305;0.285;0.276;0.275;0
7.115;0.427;0.000;0.500;0.000;0.739;00.0;00.0;61.881;-50.460;0.283;0.301;0.326;0.322;0.327;0.343;0.372;0.421;0.486;0.548;0.651;0.705;0.765;0.201;0.150;0.122;0.106;0.100;0.100;0.103;0.109;0.121;0.139;0.171;0.661;0.551;0.484;0.427;0.393;0.375;0.368;0.338;0.305;0.285;0.276;0.275;0
7.121;0.427;0.000;0.500;0.000;0.739;00.0;00.0;61.881;-50.460;0.283;0.301;0.326;0.322;0.327;0.343;0.372;0.421;0.486;0.548;0.651;0.705;0.765;0.201;0.150;0.122;0.106;0.100;0.100;0.103;0.109;0.121;0.139;0.171;0.661;0.551;0.484;0.427;0.393;0.375;0.368;0.338;0.305;0.285;0.276;0.275;0
7.126;0.419;0.000;0.500;0.000;0.739;00.0;00.0;61.881;-50.460;0.283;0.301;0.326;0.322;0.327;0.343;0.372;0.421;0.486;0.548;0.651;0.705;0.765;0.201;0.150;0.122;0.106;0.100;0.100;0.103;0.109;0.121;0.139;0.171;0.661;0.551;0.484;0.427;0.393;0.375;0.368;0.338;0.305;0.285;0.276;0.275;0
7.131;0.419;0.000;0.500;0.000;0.739;00.0;00.0;61.966;-50.208;0.285;0.304;0.323;0.319;0.324;0.341;0.371;0.420;0.483;0.546;0.650;0.701;0.762;0.201;0.151;0.123;0.107;0.100;0.100;0.103;0.109;0.121;0.140;0.172;0.664;0.554;0.487;0.431;0.397;0.379;0.373;0.338;0.305;0.286;0.277;0.277;0
7.136;0.419;0.000;0.500;0.000;0.739;00.0;00.0;61.966;-50.208;0.285;0.304;0.323;0.319;0.324;0.341;0.371;0.420;0.483;0.546;0.650;0.701;0.762;0.201;0.151;0.123;0.107;0.100;0.100;0.103;0.109;0.121;0.140;0.172;0.664;0.554;0.487;0.431;0.397;0.379;0.373;0.338;0.305;0.286;0.277;0.277;0
7.141;0.419;0.000;0.500;0.000;0.739;00.0;00.0;61.966;-50.208;0.285;0.304;0.323;0.319;0.324;0.341;0.371;0.420;0.483;0.546;0.650;0.701;0.762;0.201;0.151;0.123;0.107;0.100;0.100;0.103;0.109;0.121;0.140;0.172;0.664;0.554;0.487;0.431;0.397;0.379;0.373;0.338;0.305;0.286;0.277;0.277;0
7.145;0.419;0.000;0.500;0.000;0.739;00.0;00.0;61.966;-50.208;0.285;0.304;0.323;0.319;0.324;0.341;0.371;0.420;0.483;0.546;0.650;0.701;0.762;0.201;0.151;0.123;0.107;0.100;0.100;0.103;0.109;0.121;0.140;0.172;0.664;0.554;0.487;0.431;0.397;0.379;0.373;0.338;0.305;0.286;0.277;0.277;0
7.150;0.419;0.000;0.500;0.000;0.739;00.0;00.0;62.050;-49.956;0.287;0.306;0.320;0.316;0.322;0.339;0.369;0.419;0.480;0.543;0.648;0.697;0.758;0.202;0.152;0.125;0.108;0.098;0.099;0.102;0.109;0.121;0.140;0.173;0.667;0.558;0.491;0.435;0.401;0.383;0.378;0.338;0.306;0.287;0.278;0.278;0
7.156;0.419;0.000;0.500;0.000;0.740;00.0;00.0;62.050;-49.956;0.287;0.306;0.320;0.316;0.322;0.339;0.369;0.419;0.480;0.543;0.648;0.697;0.758;0.202;0.152;0.125;0.108;0.098;0.099;0.102;0.109;0.121;0.140;0.173;0.667;0.558;0.491;0.435;0.401;0.383;0.378;0.338;0.306;0.287;0.278;0.278;0
7.161;0.419;0.000;0.500;0.000;0.740;00.0;00.0;62.050;-49.956;0.287;0.306;0.320;0.316;0.322;0.339;0.369;0.419;0.480;0.543;0.648;0.697;0.758;0.202;0.152;0.125;0.108;0.098;0.099;0.102;0.109;0.121;0.140;0.173;0.667;0.558;0.491;0.435;0.401;0.383;0.378;0.338;0.306;0.287;0.278;0.278;0
7.166;0.419;0.000;0.500;0.000;0.740;00.0;00.0;62.050;-49.956;0.287;0.306;0.320;0.316;0.322;0.339;0.369;0.419;0.480;0.543;0.648;0.697;0.758;0.202;0.152;0.125;0.108;0.098;0.099;0.102;0.109;0.121;0.140;0.173;0.667;0.558;0.491;0.435;0.401;0.383;0.378;0.338;0.306;0.287;0.278;0.278;0
